id,fake,real
TEST_46597,0.9998307,0.00016926319
TEST_46598,0.48103148,0.5189686
TEST_46599,0.4184606,0.5815394
TEST_46600,0.72749877,0.27250126
TEST_46601,0.00011935318,0.9998807
TEST_46602,0.9932493,0.0067507518
TEST_46603,0.73657703,0.26342294
TEST_46604,0.77745324,0.22254671
TEST_46605,1.0902202e-06,0.9999989
TEST_46606,0.3109616,0.68903834
TEST_46607,0.014554367,0.9854456
TEST_46608,0.42264423,0.5773558
TEST_46609,0.31539756,0.6846025
TEST_46610,0.117129095,0.88287085
TEST_46611,1.0,2.5079923e-09
TEST_46612,0.15981427,0.84018576
TEST_46613,0.35567018,0.64432985
TEST_46614,0.5403338,0.45966622
TEST_46615,0.12898141,0.87101865
TEST_46616,2.4773453e-07,0.99999976
TEST_46617,0.9999491,5.0932747e-05
TEST_46618,0.05482404,0.945176
TEST_46619,0.9805863,0.01941365
TEST_46620,3.1768593e-08,1.0
TEST_46621,6.0810846e-05,0.9999392
TEST_46622,1.3961001e-05,0.99998605
TEST_46623,0.42738396,0.5726161
TEST_46624,0.99758255,0.00241745
TEST_46625,0.34295806,0.6570419
TEST_46626,0.99998915,1.0803394e-05
TEST_46627,0.27113602,0.728864
TEST_46628,0.44139594,0.558604
TEST_46629,5.3142003e-17,1.0
TEST_46630,0.07723834,0.9227616
TEST_46631,0.031202046,0.9687979
TEST_46632,0.9760032,0.0239968
TEST_46633,0.99881566,0.0011843431
TEST_46634,0.063582525,0.9364174
TEST_46635,0.26917943,0.73082054
TEST_46636,0.16041398,0.839586
TEST_46637,0.21948697,0.78051305
TEST_46638,0.013085949,0.9869141
TEST_46639,0.096081994,0.903918
TEST_46640,0.0037726078,0.9962274
TEST_46641,0.9975611,0.0024388896
TEST_46642,0.9658117,0.034188308
TEST_46643,0.010014919,0.9899851
TEST_46644,0.6033691,0.39663088
TEST_46645,0.01728779,0.98271215
TEST_46646,3.8665265e-10,1.0
TEST_46647,9.342798e-06,0.9999907
TEST_46648,0.4341149,0.5658852
TEST_46649,0.041703347,0.95829666
TEST_46650,0.80798644,0.1920136
TEST_46651,0.23625684,0.76374316
TEST_46652,0.40465474,0.59534526
TEST_46653,0.0001900975,0.9998099
TEST_46654,0.023900697,0.9760993
TEST_46655,0.64962846,0.35037157
TEST_46656,0.42393827,0.5760618
TEST_46657,0.31971434,0.6802857
TEST_46658,0.9233012,0.07669881
TEST_46659,0.10287188,0.8971281
TEST_46660,1.1627839e-07,0.9999999
TEST_46661,0.26245674,0.7375432
TEST_46662,0.9991301,0.00086989393
TEST_46663,0.42724314,0.5727568
TEST_46664,0.012313736,0.9876863
TEST_46665,0.99499005,0.0050099185
TEST_46666,0.9746941,0.025305916
TEST_46667,0.818451,0.18154898
TEST_46668,0.9999994,5.583617e-07
TEST_46669,0.4951436,0.50485647
TEST_46670,0.016585639,0.98341435
TEST_46671,0.032238685,0.9677613
TEST_46672,9.191262e-06,0.9999908
TEST_46673,0.0006421447,0.9993579
TEST_46674,0.68155205,0.31844798
TEST_46675,0.08328544,0.91671455
TEST_46676,0.18098304,0.819017
TEST_46677,0.9525628,0.047437217
TEST_46678,0.016398426,0.9836016
TEST_46679,0.038599163,0.96140087
TEST_46680,0.13715002,0.86284995
TEST_46681,0.031976227,0.96802384
TEST_46682,0.51928186,0.48071814
TEST_46683,0.68945414,0.31054583
TEST_46684,0.9908381,0.009161862
TEST_46685,9.6559044e-05,0.99990344
TEST_46686,0.27446863,0.72553134
TEST_46687,0.47089863,0.5291014
TEST_46688,0.27780128,0.7221988
TEST_46689,0.999941,5.9019756e-05
TEST_46690,0.54347634,0.45652366
TEST_46691,0.2739283,0.72607166
TEST_46692,0.5523374,0.44766262
TEST_46693,0.9999871,1.2898918e-05
TEST_46694,0.818676,0.18132402
TEST_46695,0.4206596,0.5793404
TEST_46696,0.42119887,0.57880116
TEST_46697,0.039077785,0.96092224
TEST_46698,0.3943103,0.60568964
TEST_46699,0.98748183,0.012518095
TEST_46700,0.5568301,0.4431699
TEST_46701,0.9995939,0.00040615222
TEST_46702,0.06133984,0.9386602
TEST_46703,0.94449854,0.055501476
TEST_46704,0.88115203,0.118847944
TEST_46705,0.39853516,0.6014648
TEST_46706,0.956243,0.04375704
TEST_46707,0.07009881,0.9299012
TEST_46708,0.0074227285,0.99257725
TEST_46709,0.1502002,0.84979975
TEST_46710,0.9436717,0.056328375
TEST_46711,0.62486786,0.37513214
TEST_46712,0.62170017,0.37829977
TEST_46713,0.9997032,0.000296714
TEST_46714,0.40169019,0.59830976
TEST_46715,0.9999895,1.0484033e-05
TEST_46716,0.67277676,0.3272232
TEST_46717,0.99998677,1.3198382e-05
TEST_46718,0.82603514,0.17396492
TEST_46719,0.2857743,0.7142257
TEST_46720,5.290488e-05,0.9999471
TEST_46721,0.17615224,0.8238477
TEST_46722,0.3761737,0.62382627
TEST_46723,0.9985386,0.0014614343
TEST_46724,0.014654853,0.9853452
TEST_46725,0.3873761,0.6126239
TEST_46726,0.0032752433,0.9967248
TEST_46727,0.00052015047,0.99947983
TEST_46728,0.9998715,0.0001285247
TEST_46729,0.89906305,0.100936934
TEST_46730,0.00078633515,0.9992137
TEST_46731,0.565102,0.43489805
TEST_46732,0.0907818,0.9092182
TEST_46733,0.00050805067,0.99949193
TEST_46734,0.77582645,0.22417359
TEST_46735,0.070742846,0.92925715
TEST_46736,0.010956053,0.98904395
TEST_46737,0.22742534,0.77257466
TEST_46738,1.5631442e-11,1.0
TEST_46739,0.00017511313,0.99982494
TEST_46740,0.0062019737,0.99379796
TEST_46741,0.14166321,0.8583368
TEST_46742,0.06827039,0.9317297
TEST_46743,0.7626543,0.23734565
TEST_46744,0.0018500861,0.99815
TEST_46745,1.0994458e-12,1.0
TEST_46746,0.00037443888,0.99962556
TEST_46747,1.4268621e-05,0.9999857
TEST_46748,0.11053469,0.88946533
TEST_46749,0.24180418,0.7581958
TEST_46750,0.51069987,0.48930013
TEST_46751,0.6900052,0.30999482
TEST_46752,0.7564638,0.24353622
TEST_46753,0.7635102,0.23648977
TEST_46754,0.42750302,0.57249695
TEST_46755,0.59028697,0.4097131
TEST_46756,0.9796402,0.020359803
TEST_46757,0.9959032,0.004096817
TEST_46758,0.022152487,0.9778476
TEST_46759,0.13136595,0.8686341
TEST_46760,0.06855502,0.93144494
TEST_46761,0.51759434,0.48240563
TEST_46762,0.5014272,0.4985728
TEST_46763,0.34114388,0.6588561
TEST_46764,0.2400889,0.75991106
TEST_46765,0.97014207,0.029857943
TEST_46766,0.2043965,0.7956035
TEST_46767,0.99338984,0.0066101174
TEST_46768,0.7549587,0.24504131
TEST_46769,0.01617556,0.9838245
TEST_46770,0.66605806,0.3339419
TEST_46771,0.015502492,0.98449755
TEST_46772,0.37176648,0.62823355
TEST_46773,0.7467846,0.2532154
TEST_46774,0.16602884,0.83397114
TEST_46775,0.23366813,0.76633185
TEST_46776,0.04701686,0.9529831
TEST_46777,0.5011415,0.4988585
TEST_46778,0.99035317,0.009646859
TEST_46779,0.97620595,0.023794046
TEST_46780,0.46252957,0.53747046
TEST_46781,0.1767358,0.82326424
TEST_46782,0.0007437688,0.9992562
TEST_46783,0.9767129,0.023287164
TEST_46784,0.80970067,0.19029936
TEST_46785,0.9399427,0.060057305
TEST_46786,0.3919762,0.60802376
TEST_46787,0.999796,0.00020400288
TEST_46788,0.023557384,0.97644264
TEST_46789,7.795812e-06,0.99999225
TEST_46790,0.08702066,0.91297936
TEST_46791,0.99977595,0.0002240576
TEST_46792,8.676301e-05,0.9999132
TEST_46793,0.7698124,0.2301876
TEST_46794,0.26067525,0.73932475
TEST_46795,0.3664293,0.63357073
TEST_46796,0.6446349,0.3553651
TEST_46797,0.00094476447,0.9990552
TEST_46798,5.795038e-11,1.0
TEST_46799,0.5770276,0.42297244
TEST_46800,0.025429586,0.9745704
TEST_46801,0.004005386,0.99599457
TEST_46802,5.546203e-08,1.0
TEST_46803,0.61398834,0.3860117
TEST_46804,0.033281486,0.9667185
TEST_46805,0.91867226,0.08132775
TEST_46806,0.05502415,0.9449758
TEST_46807,0.21685189,0.7831481
TEST_46808,0.16274618,0.83725387
TEST_46809,0.12227986,0.8777201
TEST_46810,2.4302952e-05,0.9999757
TEST_46811,0.58990806,0.410092
TEST_46812,0.000110370944,0.9998896
TEST_46813,0.95524216,0.044757787
TEST_46814,0.0021161826,0.99788386
TEST_46815,0.54965544,0.45034456
TEST_46816,0.25882775,0.7411723
TEST_46817,2.3536259e-07,0.99999976
TEST_46818,0.9619586,0.03804139
TEST_46819,0.9916642,0.008335814
TEST_46820,0.57025015,0.42974982
TEST_46821,0.85006696,0.14993306
TEST_46822,0.9982674,0.0017325627
TEST_46823,0.0048482018,0.99515176
TEST_46824,0.90080345,0.09919656
TEST_46825,0.7352831,0.26471692
TEST_46826,0.12710918,0.8728908
TEST_46827,9.092502e-06,0.99999094
TEST_46828,0.9918691,0.008130913
TEST_46829,3.2027428e-06,0.9999968
TEST_46830,0.5613534,0.43864664
TEST_46831,0.009697022,0.990303
TEST_46832,0.9972683,0.0027317163
TEST_46833,5.2170053e-06,0.99999475
TEST_46834,0.9996246,0.00037538598
TEST_46835,0.32404453,0.6759555
TEST_46836,0.32189828,0.6781017
TEST_46837,0.98728687,0.012713128
TEST_46838,0.016932396,0.9830676
TEST_46839,0.77146405,0.22853592
TEST_46840,0.14344841,0.8565516
TEST_46841,0.9870035,0.012996489
TEST_46842,0.9516229,0.04837717
TEST_46843,0.11417967,0.8858203
TEST_46844,0.020271303,0.97972876
TEST_46845,0.9999999,1.1658108e-07
TEST_46846,0.008372472,0.9916276
TEST_46847,0.1323349,0.8676651
TEST_46848,0.0070240838,0.99297595
TEST_46849,0.39435047,0.60564953
TEST_46850,0.02862709,0.97137284
TEST_46851,0.074094415,0.9259055
TEST_46852,0.0027163313,0.9972837
TEST_46853,0.9999858,1.4228495e-05
TEST_46854,0.19354095,0.80645907
TEST_46855,7.96083e-08,0.9999999
TEST_46856,0.11839903,0.881601
TEST_46857,0.65118366,0.34881634
TEST_46858,0.04724965,0.9527504
TEST_46859,0.5810012,0.41899887
TEST_46860,0.70488495,0.29511505
TEST_46861,0.5063812,0.4936188
TEST_46862,0.3781973,0.6218027
TEST_46863,0.3158717,0.68412834
TEST_46864,0.8786748,0.12132527
TEST_46865,0.56926596,0.430734
TEST_46866,0.38138655,0.6186134
TEST_46867,0.8560961,0.14390396
TEST_46868,0.9067726,0.09322734
TEST_46869,0.041969232,0.9580307
TEST_46870,0.9704376,0.029562442
TEST_46871,0.013472938,0.986527
TEST_46872,0.9994481,0.00055186154
TEST_46873,0.13026352,0.86973643
TEST_46874,0.33283275,0.6671673
TEST_46875,2.3964372e-08,1.0
TEST_46876,0.034974415,0.96502554
TEST_46877,0.9999703,2.9625384e-05
TEST_46878,0.52006084,0.47993922
TEST_46879,0.860243,0.13975696
TEST_46880,0.23025979,0.7697402
TEST_46881,0.010261433,0.9897385
TEST_46882,0.0006315212,0.9993685
TEST_46883,0.9995987,0.0004013691
TEST_46884,0.3536002,0.6463998
TEST_46885,4.6150844e-06,0.99999535
TEST_46886,0.19180447,0.80819553
TEST_46887,0.16532432,0.8346757
TEST_46888,2.1975318e-05,0.99997807
TEST_46889,0.38487825,0.6151217
TEST_46890,0.08079513,0.91920483
TEST_46891,0.06317532,0.9368246
TEST_46892,0.98407006,0.015929906
TEST_46893,0.8686721,0.13132797
TEST_46894,0.6478802,0.35211977
TEST_46895,0.99531305,0.004686976
TEST_46896,0.5088529,0.49114716
TEST_46897,0.82579285,0.17420715
TEST_46898,0.17524436,0.82475567
TEST_46899,0.99999547,4.534224e-06
TEST_46900,0.1345973,0.8654027
TEST_46901,0.86614513,0.13385488
TEST_46902,0.991863,0.008137011
TEST_46903,0.045987584,0.9540124
TEST_46904,0.84741586,0.15258409
TEST_46905,0.4063739,0.59362614
TEST_46906,9.0815094e-10,1.0
TEST_46907,0.99868125,0.0013187466
TEST_46908,0.36725792,0.6327421
TEST_46909,0.7681256,0.23187444
TEST_46910,0.12139971,0.87860024
TEST_46911,0.98245966,0.01754036
TEST_46912,0.56008303,0.4399169
TEST_46913,0.049567655,0.95043236
TEST_46914,0.446775,0.55322504
TEST_46915,0.022449583,0.9775504
TEST_46916,0.50427747,0.4957225
TEST_46917,0.9993629,0.0006371752
TEST_46918,1.2466157e-07,0.9999999
TEST_46919,0.011211635,0.9887884
TEST_46920,3.1451364e-05,0.9999685
TEST_46921,0.07777417,0.9222259
TEST_46922,0.008088892,0.9919111
TEST_46923,0.99517834,0.0048217163
TEST_46924,0.017447077,0.9825529
TEST_46925,0.6787418,0.32125822
TEST_46926,0.10226972,0.8977303
TEST_46927,0.5431452,0.4568548
TEST_46928,0.021645343,0.9783547
TEST_46929,0.031694587,0.9683054
TEST_46930,0.7237626,0.27623746
TEST_46931,0.57763815,0.42236182
TEST_46932,0.04702908,0.95297086
TEST_46933,0.6638136,0.33618638
TEST_46934,0.9151958,0.084804185
TEST_46935,0.37458643,0.62541354
TEST_46936,0.28698063,0.7130194
TEST_46937,0.7115479,0.28845206
TEST_46938,0.08354182,0.91645825
TEST_46939,0.2801082,0.7198918
TEST_46940,0.15329242,0.8467076
TEST_46941,0.7655159,0.234484
TEST_46942,0.43063387,0.56936616
TEST_46943,0.9999454,5.462099e-05
TEST_46944,0.7139461,0.2860539
TEST_46945,0.7252362,0.27476385
TEST_46946,0.41719255,0.5828075
TEST_46947,0.0001296527,0.9998703
TEST_46948,0.9827948,0.017205104
TEST_46949,0.9684872,0.031512804
TEST_46950,2.4561502e-09,1.0
TEST_46951,0.17893416,0.82106584
TEST_46952,0.56117105,0.43882892
TEST_46953,0.46068704,0.539313
TEST_46954,0.25888467,0.7411154
TEST_46955,0.060320653,0.9396794
TEST_46956,0.64171904,0.358281
TEST_46957,0.26512244,0.7348775
TEST_46958,0.09651612,0.9034839
TEST_46959,0.109208345,0.89079165
TEST_46960,0.19294366,0.8070563
TEST_46961,0.5281519,0.47184807
TEST_46962,0.26372626,0.7362737
TEST_46963,0.2144621,0.78553784
TEST_46964,0.4159052,0.58409476
TEST_46965,0.9404268,0.05957318
TEST_46966,0.4719434,0.5280566
TEST_46967,0.1361237,0.86387634
TEST_46968,0.6777522,0.32224777
TEST_46969,0.013541356,0.9864587
TEST_46970,9.447442e-07,0.99999905
TEST_46971,3.9853283e-08,1.0
TEST_46972,0.13008004,0.8699199
TEST_46973,0.64407283,0.35592723
TEST_46974,0.00074757973,0.9992524
TEST_46975,0.68133307,0.3186669
TEST_46976,0.38329938,0.6167006
TEST_46977,0.14220269,0.85779727
TEST_46978,0.9978582,0.0021417423
TEST_46979,0.8397756,0.16022435
TEST_46980,0.6474124,0.35258755
TEST_46981,0.002811094,0.99718887
TEST_46982,0.099436596,0.9005634
TEST_46983,0.9999738,2.617833e-05
TEST_46984,0.9667017,0.033298258
TEST_46985,0.0006570175,0.999343
TEST_46986,0.017325219,0.9826748
TEST_46987,0.5618403,0.43815973
TEST_46988,1.623019e-10,1.0
TEST_46989,0.99999964,3.712263e-07
TEST_46990,0.0117098065,0.9882902
TEST_46991,0.34227824,0.65772176
TEST_46992,0.07296169,0.92703825
TEST_46993,0.11856133,0.8814387
TEST_46994,0.21253276,0.78746724
TEST_46995,0.56043535,0.43956465
TEST_46996,0.42105612,0.5789439
TEST_46997,0.95149916,0.048500784
TEST_46998,0.9841883,0.015811741
TEST_46999,0.98950523,0.0104947
TEST_47000,0.6429276,0.3570724
TEST_47001,6.060099e-07,0.9999994
TEST_47002,0.52587783,0.47412217
TEST_47003,0.014477581,0.9855224
TEST_47004,0.07921794,0.920782
TEST_47005,0.9994904,0.00050961145
TEST_47006,0.9999683,3.167739e-05
TEST_47007,0.59928346,0.40071654
TEST_47008,0.010425565,0.9895745
TEST_47009,0.67283595,0.327164
TEST_47010,0.060815036,0.939185
TEST_47011,0.19785799,0.802142
TEST_47012,0.9999621,3.7880145e-05
TEST_47013,9.681804e-05,0.9999032
TEST_47014,0.21499044,0.7850096
TEST_47015,0.36266235,0.6373377
TEST_47016,0.0007824804,0.9992175
TEST_47017,0.34210664,0.65789336
TEST_47018,0.7254326,0.27456746
TEST_47019,0.7077502,0.29224974
TEST_47020,0.84658456,0.15341546
TEST_47021,0.22699124,0.7730088
TEST_47022,0.9954619,0.0045381407
TEST_47023,7.5695007e-17,1.0
TEST_47024,0.33438012,0.6656199
TEST_47025,0.29797626,0.70202374
TEST_47026,1.3541454e-09,1.0
TEST_47027,0.39264926,0.6073507
TEST_47028,1.6429942e-07,0.9999999
TEST_47029,2.1624603e-10,1.0
TEST_47030,0.9999968,3.2072267e-06
TEST_47031,0.51638126,0.48361877
TEST_47032,4.3117854e-10,1.0
TEST_47033,0.16323927,0.8367607
TEST_47034,0.9963476,0.003652374
TEST_47035,0.10604681,0.89395314
TEST_47036,0.05961822,0.94038177
TEST_47037,0.5702962,0.42970383
TEST_47038,0.36783034,0.6321697
TEST_47039,0.77052253,0.22947744
TEST_47040,0.006201577,0.99379843
TEST_47041,0.9750635,0.024936454
TEST_47042,0.028068243,0.97193176
TEST_47043,4.8676364e-05,0.99995136
TEST_47044,0.83003324,0.16996682
TEST_47045,0.020114388,0.97988564
TEST_47046,0.99476904,0.005230983
TEST_47047,0.9999945,5.4460784e-06
TEST_47048,0.9833242,0.016675755
TEST_47049,0.11278234,0.8872177
TEST_47050,0.0012511631,0.9987488
TEST_47051,0.023080103,0.9769199
TEST_47052,0.739315,0.26068497
TEST_47053,0.016042389,0.98395765
TEST_47054,0.28639662,0.71360344
TEST_47055,0.99997115,2.8813312e-05
TEST_47056,0.20626144,0.7937385
TEST_47057,0.99999774,2.2715092e-06
TEST_47058,1.7710196e-09,1.0
TEST_47059,0.6615131,0.33848685
TEST_47060,0.06531684,0.9346831
TEST_47061,0.095598176,0.9044018
TEST_47062,0.995741,0.0042590583
TEST_47063,1.95811e-06,0.9999981
TEST_47064,2.9553365e-07,0.99999976
TEST_47065,0.23314928,0.76685077
TEST_47066,0.46311006,0.53689
TEST_47067,0.0025663541,0.9974336
TEST_47068,0.8738473,0.12615274
TEST_47069,0.9292111,0.070788905
TEST_47070,0.0005664028,0.9994336
TEST_47071,0.73832613,0.26167393
TEST_47072,0.03320119,0.96679884
TEST_47073,0.13688526,0.8631148
TEST_47074,0.043337896,0.95666206
TEST_47075,0.2613477,0.7386523
TEST_47076,0.99006593,0.009934055
TEST_47077,0.00016184847,0.9998381
TEST_47078,0.00026218404,0.9997378
TEST_47079,2.8084182e-07,0.99999976
TEST_47080,0.7994411,0.2005589
TEST_47081,0.3301147,0.66988534
TEST_47082,0.07341052,0.9265894
TEST_47083,0.9998429,0.00015708119
TEST_47084,5.638571e-05,0.9999436
TEST_47085,0.21291555,0.7870844
TEST_47086,0.9111076,0.088892385
TEST_47087,0.99817467,0.0018253147
TEST_47088,7.175405e-05,0.99992824
TEST_47089,0.92947084,0.07052914
TEST_47090,0.41269174,0.5873082
TEST_47091,0.12798646,0.8720135
TEST_47092,0.99991035,8.957806e-05
TEST_47093,0.92685705,0.07314291
TEST_47094,0.8904466,0.10955339
TEST_47095,0.58496934,0.41503063
TEST_47096,0.014279283,0.98572075
TEST_47097,6.0096514e-05,0.9999399
TEST_47098,0.47557667,0.52442336
TEST_47099,0.9962075,0.0037924806
TEST_47100,0.023234632,0.97676533
TEST_47101,0.9734482,0.026551863
TEST_47102,0.00067359745,0.99932647
TEST_47103,0.8444142,0.15558583
TEST_47104,0.99974173,0.00025831212
TEST_47105,0.5270642,0.47293586
TEST_47106,0.48588926,0.5141108
TEST_47107,0.116239145,0.88376087
TEST_47108,0.975112,0.024887925
TEST_47109,0.9984005,0.0015994909
TEST_47110,0.42609903,0.57390094
TEST_47111,1.4926783e-06,0.99999845
TEST_47112,0.37863043,0.62136954
TEST_47113,6.98104e-07,0.9999993
TEST_47114,0.00040078736,0.9995993
TEST_47115,3.261814e-11,1.0
TEST_47116,0.9928711,0.007128965
TEST_47117,0.25195372,0.74804634
TEST_47118,0.96231604,0.037683923
TEST_47119,0.018098542,0.98190147
TEST_47120,0.21794395,0.7820561
TEST_47121,0.6893149,0.31068516
TEST_47122,0.38446388,0.6155361
TEST_47123,0.008073833,0.99192625
TEST_47124,0.2599519,0.7400481
TEST_47125,0.6345556,0.3654444
TEST_47126,0.029818336,0.9701817
TEST_47127,0.007782495,0.99221754
TEST_47128,0.5197883,0.4802117
TEST_47129,0.018161166,0.9818388
TEST_47130,0.0043675355,0.99563247
TEST_47131,0.1754913,0.82450867
TEST_47132,0.9971398,0.0028601713
TEST_47133,4.135761e-06,0.9999958
TEST_47134,0.9890076,0.01099241
TEST_47135,0.9986646,0.0013353564
TEST_47136,0.0038672376,0.99613273
TEST_47137,0.06974673,0.93025327
TEST_47138,0.0145011665,0.9854988
TEST_47139,0.4908971,0.5091029
TEST_47140,0.99952555,0.00047450885
TEST_47141,2.1198632e-05,0.9999788
TEST_47142,0.544798,0.45520195
TEST_47143,0.35806787,0.64193213
TEST_47144,0.00028384055,0.9997161
TEST_47145,0.99737954,0.0026204665
TEST_47146,0.32098204,0.67901796
TEST_47147,5.8881295e-05,0.9999411
TEST_47148,0.0078139035,0.99218607
TEST_47149,0.5584376,0.44156247
TEST_47150,0.6499938,0.3500062
TEST_47151,0.00607059,0.9939294
TEST_47152,0.00040642,0.99959356
TEST_47153,0.9633864,0.0366136
TEST_47154,0.7266423,0.27335772
TEST_47155,0.35868663,0.6413134
TEST_47156,0.10883645,0.8911635
TEST_47157,0.3198194,0.68018067
TEST_47158,2.7423908e-07,0.99999976
TEST_47159,0.65070534,0.34929466
TEST_47160,0.00022301923,0.999777
TEST_47161,0.99991095,8.908179e-05
TEST_47162,0.06682426,0.93317574
TEST_47163,0.9990319,0.0009680815
TEST_47164,0.33424026,0.6657597
TEST_47165,0.15579283,0.84420717
TEST_47166,0.26463598,0.73536396
TEST_47167,6.3644826e-11,1.0
TEST_47168,0.9965659,0.0034341947
TEST_47169,0.46343833,0.53656167
TEST_47170,0.0066594137,0.99334055
TEST_47171,0.0014185985,0.9985814
TEST_47172,0.45655617,0.5434438
TEST_47173,0.7425689,0.2574311
TEST_47174,0.08158035,0.91841966
TEST_47175,0.7104516,0.2895484
TEST_47176,0.97710615,0.022893788
TEST_47177,0.9969267,0.0030732302
TEST_47178,0.07165023,0.92834973
TEST_47179,1.10913945e-07,0.9999999
TEST_47180,0.19589421,0.80410576
TEST_47181,0.07416092,0.9258391
TEST_47182,0.4215516,0.5784484
TEST_47183,0.29496628,0.7050337
TEST_47184,0.68672585,0.31327412
TEST_47185,0.6621789,0.33782107
TEST_47186,0.9976578,0.0023422518
TEST_47187,0.99399525,0.0060047484
TEST_47188,0.23584832,0.7641517
TEST_47189,0.3644969,0.6355031
TEST_47190,0.014727791,0.9852722
TEST_47191,0.7847639,0.21523608
TEST_47192,0.0049007717,0.99509925
TEST_47193,0.09288541,0.90711457
TEST_47194,0.44003552,0.55996454
TEST_47195,0.92767644,0.07232358
TEST_47196,0.99875,0.001249957
TEST_47197,1.3076741e-14,1.0
TEST_47198,0.99996626,3.3790675e-05
TEST_47199,0.99928445,0.00071551884
TEST_47200,0.53005624,0.46994376
TEST_47201,0.9966601,0.00333988
TEST_47202,0.00056722184,0.99943274
TEST_47203,0.9561137,0.04388629
TEST_47204,0.7016776,0.29832238
TEST_47205,0.6662533,0.33374667
TEST_47206,0.2522121,0.7477879
TEST_47207,1.4833804e-11,1.0
TEST_47208,6.509468e-05,0.9999349
TEST_47209,0.86941075,0.1305892
TEST_47210,0.9991985,0.00080153
TEST_47211,0.00012728239,0.9998727
TEST_47212,0.2979695,0.70203054
TEST_47213,0.40414864,0.59585136
TEST_47214,0.008075669,0.99192435
TEST_47215,0.043565977,0.956434
TEST_47216,0.00073832483,0.9992617
TEST_47217,1.1041786e-06,0.9999989
TEST_47218,0.20058307,0.7994169
TEST_47219,0.44105932,0.5589407
TEST_47220,0.9922282,0.007771732
TEST_47221,0.9999646,3.543517e-05
TEST_47222,0.36297983,0.6370202
TEST_47223,1.5171704e-08,1.0
TEST_47224,2.1316794e-08,1.0
TEST_47225,0.3434715,0.65652853
TEST_47226,0.84187883,0.15812112
TEST_47227,0.99798054,0.0020195388
TEST_47228,0.3741515,0.62584853
TEST_47229,0.018033441,0.9819665
TEST_47230,0.29292098,0.70707893
TEST_47231,0.00068451505,0.9993155
TEST_47232,3.947024e-07,0.99999964
TEST_47233,6.456769e-08,0.9999999
TEST_47234,0.9670656,0.03293444
TEST_47235,0.06245228,0.93754774
TEST_47236,1.7940354e-05,0.9999821
TEST_47237,0.6533655,0.34663454
TEST_47238,0.00018002374,0.99982005
TEST_47239,0.6313251,0.36867478
TEST_47240,1.9812271e-06,0.999998
TEST_47241,4.631954e-07,0.9999995
TEST_47242,0.02994156,0.9700585
TEST_47243,3.0236005e-09,1.0
TEST_47244,0.11576747,0.8842325
TEST_47245,0.15545927,0.84454066
